Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,120.0mV,440.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,1000.00000uS,1000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
3614,3600.000000,3320.000000
3615,3640.000000,3320.000000
3616,3640.000000,3320.000000
3617,3640.000000,3320.000000
3618,3640.000000,3360.000000
3619,3640.000000,3320.000000
3620,3640.000000,3320.000000
3621,3640.000000,3320.000000
3622,3640.000000,3320.000000
3623,3640.000000,3320.000000
3624,3640.000000,3320.000000
3625,3640.000000,3320.000000
3626,3600.000000,3360.000000
3627,3640.000000,3320.000000
3628,3640.000000,3320.000000
3629,3640.000000,3320.000000
3630,3640.000000,3320.000000
3631,3640.000000,3360.000000
3632,3640.000000,3320.000000
3633,3640.000000,3320.000000
3634,3640.000000,3320.000000
3635,3640.000000,3320.000000
3636,3600.000000,3320.000000
3637,3640.000000,3320.000000
3638,3640.000000,3360.000000
3639,3640.000000,3320.000000
3640,3640.000000,3320.000000
3641,3640.000000,3320.000000
3642,3640.000000,3360.000000
3643,3640.000000,3320.000000
3644,3640.000000,3320.000000
3645,3640.000000,3360.000000
3646,3640.000000,3320.000000
3647,3600.000000,3320.000000
3648,3640.000000,3360.000000
3649,3600.000000,3320.000000
3650,3640.000000,3320.000000
3651,3600.000000,3320.000000
3652,3640.000000,3320.000000
3653,3640.000000,3360.000000
3654,3640.000000,3320.000000
3655,3600.000000,3360.000000
3656,3640.000000,3320.000000
3657,3640.000000,3320.000000
3658,3640.000000,3360.000000
3659,3640.000000,3320.000000
3660,3600.000000,3320.000000
3661,3640.000000,3320.000000
3662,3640.000000,3320.000000
3663,3600.000000,3320.000000
3664,3600.000000,3320.000000
3665,3640.000000,3360.000000
3666,3600.000000,3320.000000
3667,3600.000000,3320.000000
3668,3640.000000,3320.000000
3669,3640.000000,3320.000000
3670,3640.000000,3320.000000
3671,3600.000000,3320.000000
3672,3640.000000,3320.000000
3673,3640.000000,3320.000000
3674,3600.000000,3320.000000
3675,3640.000000,3360.000000
3676,3600.000000,3360.000000
3677,3640.000000,3320.000000
3678,3640.000000,3320.000000
3679,3600.000000,3320.000000
3680,3640.000000,3320.000000
3681,3640.000000,3320.000000
3682,3640.000000,3320.000000
3683,3640.000000,3320.000000
3684,3640.000000,3320.000000
3685,3640.000000,3320.000000
3686,3640.000000,3320.000000
3687,3640.000000,3320.000000
3688,3640.000000,3320.000000
3689,3640.000000,3360.000000
3690,3640.000000,3320.000000
3691,3600.000000,3320.000000
3692,3600.000000,3320.000000
3693,3640.000000,3360.000000
3694,3640.000000,3320.000000
3695,3640.000000,3320.000000
3696,3640.000000,3320.000000
3697,3640.000000,3320.000000
3698,3640.000000,3360.000000
3699,3640.000000,3320.000000
3700,3600.000000,3320.000000
3701,3640.000000,3320.000000
3702,3640.000000,3320.000000
3703,3640.000000,3320.000000
3704,3640.000000,3320.000000
3705,3640.000000,3320.000000
3706,3640.000000,3320.000000
3707,3600.000000,3320.000000
3708,3600.000000,3320.000000
3709,3640.000000,3320.000000
3710,3640.000000,3320.000000
3711,3640.000000,3320.000000
3712,3640.000000,3320.000000
3713,3640.000000,3320.000000
3714,3640.000000,3320.000000
3715,3640.000000,3360.000000
3716,3600.000000,3320.000000
3717,3640.000000,3320.000000
3718,3640.000000,3320.000000
3719,3640.000000,3320.000000
3720,3640.000000,3320.000000
3721,3640.000000,3360.000000
3722,3640.000000,3320.000000
3723,3640.000000,3320.000000
3724,3640.000000,3360.000000
3725,3600.000000,3320.000000
3726,3640.000000,3320.000000
3727,3640.000000,3360.000000
3728,3640.000000,3320.000000
3729,3600.000000,3320.000000
3730,3640.000000,3320.000000
3731,3640.000000,3320.000000
3732,3640.000000,3320.000000
3733,3640.000000,3320.000000
3734,3600.000000,3320.000000
3735,3640.000000,3320.000000
3736,3640.000000,3320.000000
3737,3640.000000,3320.000000
3738,3640.000000,3360.000000
3739,3640.000000,3320.000000
3740,3640.000000,3320.000000
3741,3600.000000,3320.000000
3742,3640.000000,3320.000000
3743,3640.000000,3320.000000
3744,3640.000000,3320.000000
3745,3600.000000,3320.000000
3746,3640.000000,3360.000000
3747,3640.000000,3320.000000
3748,3640.000000,3320.000000
3749,3640.000000,3320.000000
3750,3640.000000,3320.000000
3751,3640.000000,3320.000000
3752,3640.000000,3320.000000
3753,3640.000000,3320.000000
3754,3600.000000,3320.000000
3755,3640.000000,3320.000000
3756,3640.000000,3320.000000
3757,3640.000000,3320.000000
3758,3640.000000,3320.000000
3759,3640.000000,3320.000000
3760,3640.000000,3320.000000
3761,3600.000000,3320.000000
3762,3600.000000,3320.000000
3763,3640.000000,3320.000000
3764,3600.000000,3320.000000
3765,3640.000000,3360.000000
3766,3640.000000,3320.000000
3767,3640.000000,3360.000000
3768,3640.000000,3320.000000
3769,3640.000000,3320.000000
3770,3640.000000,3320.000000
3771,3640.000000,3320.000000
3772,3640.000000,3320.000000
3773,3600.000000,3320.000000
3774,3640.000000,3320.000000
3775,3600.000000,3320.000000
3776,3640.000000,3320.000000
3777,3600.000000,3320.000000
3778,3640.000000,3320.000000
3779,3640.000000,3320.000000
3780,3640.000000,3320.000000
3781,3640.000000,3320.000000
3782,3600.000000,3320.000000
3783,3600.000000,3320.000000
3784,3640.000000,3360.000000
3785,3600.000000,3320.000000
3786,3640.000000,3320.000000
3787,3640.000000,3320.000000
3788,3600.000000,3320.000000
3789,3640.000000,3320.000000
3790,3600.000000,3360.000000
3791,3640.000000,3320.000000
3792,3600.000000,3320.000000
3793,3640.000000,3320.000000
3794,3600.000000,3360.000000
3795,3600.000000,3320.000000
3796,3640.000000,3320.000000
3797,3640.000000,3360.000000
3798,3640.000000,3320.000000
3799,3640.000000,3360.000000
3800,3600.000000,3320.000000
3801,3600.000000,3360.000000
3802,3600.000000,3360.000000
3803,3640.000000,3320.000000
3804,3640.000000,3360.000000
3805,3600.000000,3320.000000
3806,3640.000000,3320.000000
3807,3600.000000,3320.000000
3808,3640.000000,3320.000000
3809,3600.000000,3320.000000
3810,3640.000000,3320.000000
3811,3640.000000,3320.000000
3812,3640.000000,3320.000000
3813,3640.000000,3360.000000
3814,3640.000000,3320.000000
3815,3640.000000,3320.000000
3816,3640.000000,3320.000000
3817,3640.000000,3360.000000
3818,3600.000000,3320.000000
3819,3640.000000,3320.000000
3820,3640.000000,3320.000000
3821,3640.000000,3320.000000
3822,3600.000000,3320.000000
3823,3640.000000,3320.000000
3824,3640.000000,3320.000000
3825,3640.000000,3320.000000
3826,3640.000000,3320.000000
3827,3640.000000,3320.000000
3828,3640.000000,3320.000000
3829,3640.000000,3320.000000
3830,3640.000000,3320.000000
3831,3600.000000,3320.000000
3832,3600.000000,3320.000000
3833,3600.000000,3360.000000
3834,3600.000000,3320.000000
3835,3640.000000,3320.000000
3836,3640.000000,3360.000000
3837,3640.000000,3320.000000
3838,3640.000000,3320.000000
3839,3600.000000,3320.000000
3840,3640.000000,3360.000000
3841,3640.000000,3320.000000
3842,3600.000000,3320.000000
3843,3640.000000,3320.000000
3844,3640.000000,3320.000000
3845,3600.000000,3320.000000
3846,3640.000000,3320.000000
3847,3600.000000,3320.000000
3848,3640.000000,3320.000000
3849,3600.000000,3320.000000
3850,3640.000000,3320.000000
3851,3640.000000,3320.000000
3852,3600.000000,3320.000000
3853,3640.000000,3320.000000
3854,3640.000000,3320.000000
3855,3640.000000,3320.000000
3856,3600.000000,3320.000000
3857,3640.000000,3320.000000
3858,3600.000000,3320.000000
3859,3640.000000,3320.000000
3860,3640.000000,3320.000000
3861,3600.000000,3320.000000
3862,3640.000000,3320.000000
3863,3640.000000,3320.000000
3864,3640.000000,3320.000000
3865,3600.000000,3320.000000
3866,3640.000000,3320.000000
3867,3640.000000,3360.000000
3868,3640.000000,3320.000000
3869,3640.000000,3360.000000
3870,3640.000000,3320.000000
3871,3600.000000,3360.000000
3872,3640.000000,3320.000000
3873,3600.000000,3320.000000
3874,3640.000000,3320.000000
3875,3640.000000,3320.000000
3876,3640.000000,3320.000000
3877,3640.000000,3320.000000
3878,3640.000000,3320.000000
3879,3640.000000,3320.000000
3880,3600.000000,3320.000000
3881,3640.000000,3320.000000
3882,3640.000000,3320.000000
3883,3640.000000,3320.000000
3884,3640.000000,3320.000000
3885,3640.000000,3320.000000
3886,3640.000000,3360.000000
3887,3640.000000,3320.000000
3888,3640.000000,3320.000000
3889,3640.000000,3320.000000
3890,3640.000000,3360.000000
3891,3600.000000,3320.000000
3892,3600.000000,3320.000000
3893,3640.000000,3320.000000
3894,3640.000000,3360.000000
3895,3640.000000,3320.000000
3896,3640.000000,3320.000000
3897,3640.000000,3320.000000
3898,3640.000000,3320.000000
3899,3640.000000,3320.000000
3900,3640.000000,3320.000000
3901,3640.000000,3320.000000
3902,3600.000000,3320.000000
3903,3640.000000,3320.000000
3904,3640.000000,3320.000000
3905,3600.000000,3320.000000
3906,3600.000000,3320.000000
3907,3640.000000,3320.000000
3908,3640.000000,3360.000000
3909,3600.000000,3320.000000
3910,3640.000000,3320.000000
3911,3600.000000,3320.000000
3912,3640.000000,3320.000000
3913,3640.000000,3320.000000
3914,3640.000000,3320.000000
3915,3640.000000,3360.000000
3916,3640.000000,3320.000000
3917,3640.000000,3320.000000
3918,3640.000000,3320.000000
3919,3600.000000,3320.000000
3920,3640.000000,3320.000000
3921,3600.000000,3320.000000
3922,3600.000000,3320.000000
3923,3600.000000,3320.000000
3924,3600.000000,3320.000000
3925,3600.000000,3320.000000
3926,3600.000000,3320.000000
3927,3640.000000,3320.000000
3928,3640.000000,3320.000000
3929,3600.000000,3320.000000
3930,3640.000000,3320.000000
3931,3640.000000,3360.000000
3932,3600.000000,3320.000000
3933,3640.000000,3320.000000
3934,3640.000000,3320.000000
3935,3640.000000,3320.000000
3936,3600.000000,3360.000000
3937,3640.000000,3320.000000
3938,3600.000000,3360.000000
3939,3640.000000,3320.000000
3940,3600.000000,3320.000000
3941,3640.000000,3320.000000
3942,3640.000000,3360.000000
3943,3640.000000,3320.000000
3944,3640.000000,3320.000000
3945,3600.000000,3320.000000
3946,3640.000000,3320.000000
3947,3600.000000,3320.000000
3948,3640.000000,3360.000000
3949,3600.000000,3320.000000
3950,3640.000000,3360.000000
3951,3640.000000,3320.000000
3952,3600.000000,3360.000000
3953,3600.000000,3320.000000
3954,3640.000000,3360.000000
3955,3640.000000,3320.000000
3956,3600.000000,3360.000000
3957,3640.000000,3360.000000
3958,3640.000000,3320.000000
3959,3640.000000,3320.000000
3960,3640.000000,3320.000000
3961,3600.000000,3320.000000
3962,3640.000000,3320.000000
3963,3640.000000,3320.000000
3964,3640.000000,3320.000000
3965,3640.000000,3320.000000
3966,3640.000000,3320.000000
3967,3600.000000,3320.000000
3968,3640.000000,3320.000000
3969,3600.000000,3320.000000
3970,3640.000000,3320.000000
3971,3600.000000,3320.000000
3972,3640.000000,3320.000000
3973,3640.000000,3320.000000
3974,3640.000000,3360.000000
3975,3640.000000,3320.000000
3976,3600.000000,3320.000000
3977,3640.000000,3320.000000
3978,3600.000000,3360.000000
3979,3600.000000,3320.000000
3980,3600.000000,3360.000000
3981,3640.000000,3320.000000
3982,3640.000000,3320.000000
3983,3640.000000,3320.000000
3984,3640.000000,3320.000000
3985,3640.000000,3320.000000
3986,3640.000000,3320.000000
3987,3640.000000,3320.000000
3988,3600.000000,3320.000000
3989,3640.000000,3320.000000
3990,3640.000000,3320.000000
3991,3640.000000,3360.000000
3992,3640.000000,3360.000000
3993,3640.000000,3320.000000
3994,3640.000000,3320.000000
3995,3600.000000,3320.000000
3996,3640.000000,3360.000000
3997,3640.000000,3320.000000
3998,3640.000000,3320.000000
3999,3640.000000,3320.000000
4000,3600.000000,3320.000000
4001,3600.000000,3320.000000
4002,3640.000000,3360.000000
4003,3600.000000,3320.000000
4004,3600.000000,3320.000000
4005,3600.000000,3320.000000
4006,3600.000000,3320.000000
4007,3640.000000,3320.000000
4008,3600.000000,3320.000000
4009,3640.000000,3320.000000
4010,3640.000000,3320.000000
4011,3600.000000,3360.000000
4012,3600.000000,3360.000000
4013,3600.000000,3320.000000
4014,3640.000000,3320.000000
4015,3640.000000,3320.000000
4016,3600.000000,3360.000000
4017,3600.000000,3360.000000
4018,3640.000000,3320.000000
4019,3600.000000,3320.000000
4020,3640.000000,3320.000000
4021,3600.000000,3320.000000
4022,3640.000000,3320.000000
4023,3640.000000,3360.000000
4024,3640.000000,3320.000000
4025,3640.000000,3320.000000
4026,3640.000000,3320.000000
4027,3640.000000,3320.000000
4028,3640.000000,3320.000000
4029,3640.000000,3360.000000
4030,3640.000000,3320.000000
4031,3640.000000,3320.000000
4032,3640.000000,3320.000000
4033,3640.000000,3320.000000
4034,3640.000000,3320.000000
4035,3600.000000,3360.000000
4036,3640.000000,3360.000000
4037,3640.000000,3320.000000
4038,3600.000000,3320.000000
4039,3640.000000,3320.000000
4040,3640.000000,3320.000000
4041,3640.000000,3320.000000
4042,3640.000000,3320.000000
4043,3600.000000,3320.000000
4044,3600.000000,3320.000000
4045,3640.000000,3320.000000
4046,3640.000000,3320.000000
4047,3640.000000,3320.000000
4048,3640.000000,3320.000000
4049,3640.000000,3320.000000
4050,3600.000000,3320.000000
4051,3640.000000,3320.000000
4052,3640.000000,3320.000000
4053,3600.000000,3360.000000
4054,3600.000000,3320.000000
4055,3640.000000,3320.000000
4056,3600.000000,3320.000000
4057,3640.000000,3320.000000
4058,3640.000000,3320.000000
4059,3640.000000,3320.000000
4060,3640.000000,3360.000000
4061,3640.000000,3320.000000
4062,3640.000000,3320.000000
4063,3640.000000,3320.000000
4064,3600.000000,3320.000000
4065,3640.000000,3360.000000
4066,3640.000000,3320.000000
4067,3640.000000,3320.000000
4068,3640.000000,3320.000000
4069,3640.000000,3320.000000
4070,3640.000000,3320.000000
4071,3640.000000,3320.000000
4072,3640.000000,3320.000000
4073,3600.000000,3320.000000
4074,3600.000000,3320.000000
4075,3600.000000,3320.000000
4076,3640.000000,3360.000000
4077,3640.000000,3320.000000
4078,3600.000000,3320.000000
4079,3600.000000,3320.000000
4080,3640.000000,3320.000000
4081,3600.000000,3360.000000
4082,3640.000000,3320.000000
4083,3640.000000,3320.000000
4084,3640.000000,3320.000000
4085,3640.000000,3320.000000
4086,3600.000000,3320.000000
4087,3640.000000,3320.000000
4088,3640.000000,3360.000000
4089,3640.000000,3320.000000
4090,3640.000000,3320.000000
4091,3640.000000,3320.000000
4092,3640.000000,3320.000000
4093,3640.000000,3320.000000
4094,3640.000000,3320.000000
4095,3640.000000,3320.000000
4096,3600.000000,3320.000000
4097,3640.000000,3320.000000
4098,3600.000000,3360.000000
4099,3640.000000,3320.000000
4100,3640.000000,3360.000000
4101,3600.000000,3320.000000
4102,3640.000000,3320.000000
4103,3600.000000,3360.000000
4104,3640.000000,3320.000000
4105,3640.000000,3320.000000
4106,3640.000000,3360.000000
4107,3640.000000,3320.000000
4108,3640.000000,3360.000000
4109,3640.000000,3320.000000
4110,3640.000000,3320.000000
4111,3640.000000,3320.000000
4112,3640.000000,3320.000000
4113,3600.000000,3360.000000
4114,3600.000000,3320.000000
4115,3600.000000,3320.000000
4116,3640.000000,3320.000000
4117,3600.000000,3360.000000
4118,3600.000000,3360.000000
4119,3640.000000,3320.000000
4120,3640.000000,3360.000000
4121,3640.000000,3320.000000
4122,3640.000000,3320.000000
4123,3600.000000,3320.000000
4124,3640.000000,3320.000000
4125,3640.000000,3320.000000
4126,3640.000000,3320.000000
4127,3640.000000,3320.000000
4128,3640.000000,3320.000000
4129,3640.000000,3320.000000
4130,3600.000000,3320.000000
4131,3640.000000,3320.000000
4132,3640.000000,3320.000000
4133,3640.000000,3360.000000
4134,3640.000000,3320.000000
4135,3600.000000,3360.000000
4136,3640.000000,3320.000000
4137,3640.000000,3320.000000
4138,3600.000000,3320.000000
4139,3600.000000,3320.000000
4140,3640.000000,3320.000000
4141,3640.000000,3360.000000
4142,3600.000000,3320.000000
4143,3600.000000,3320.000000
4144,3640.000000,3360.000000
4145,3640.000000,3320.000000
4146,3640.000000,3320.000000
4147,3600.000000,3320.000000
4148,3600.000000,3320.000000
4149,3600.000000,3320.000000
4150,3600.000000,3320.000000
4151,3640.000000,3320.000000
4152,3640.000000,3320.000000
4153,3600.000000,3320.000000
4154,3600.000000,3320.000000
4155,3600.000000,3360.000000
4156,3640.000000,3320.000000
4157,3600.000000,3320.000000
4158,3600.000000,3320.000000
4159,3640.000000,3320.000000
4160,3640.000000,3320.000000
4161,3600.000000,3320.000000
4162,3640.000000,3320.000000
4163,3600.000000,3320.000000
4164,3640.000000,3320.000000
4165,3640.000000,3320.000000
4166,3640.000000,3320.000000
4167,3640.000000,3320.000000
4168,3600.000000,3320.000000
4169,3640.000000,3320.000000
4170,3640.000000,3320.000000
4171,3640.000000,3360.000000
4172,3640.000000,3320.000000
4173,3640.000000,3320.000000
4174,3600.000000,3320.000000
4175,3600.000000,3320.000000
4176,3640.000000,3320.000000
4177,3640.000000,3360.000000
4178,3640.000000,3320.000000
4179,3640.000000,3320.000000
4180,3640.000000,3360.000000
4181,3640.000000,3320.000000
4182,3640.000000,3320.000000
4183,3640.000000,3320.000000
4184,3640.000000,3320.000000
4185,3600.000000,3320.000000
4186,3640.000000,3320.000000
4187,3600.000000,3320.000000
4188,3640.000000,3320.000000
4189,3640.000000,3320.000000
4190,3600.000000,3360.000000
4191,3640.000000,3320.000000
4192,3640.000000,3320.000000
4193,3640.000000,3320.000000
4194,3640.000000,3320.000000
4195,3640.000000,3360.000000
4196,3640.000000,3320.000000
4197,3600.000000,3320.000000
4198,3640.000000,3320.000000
4199,3600.000000,3320.000000
4200,3600.000000,3320.000000
4201,3640.000000,3320.000000
4202,3600.000000,3360.000000
4203,3640.000000,3320.000000
4204,3600.000000,3320.000000
4205,3600.000000,3320.000000
4206,3640.000000,3320.000000
4207,3640.000000,3320.000000
4208,3640.000000,3320.000000
4209,3640.000000,3360.000000
4210,3640.000000,3320.000000
4211,3640.000000,3320.000000
4212,3600.000000,3320.000000
4213,3600.000000,3320.000000
4214,3600.000000,3320.000000
4215,3640.000000,3320.000000
4216,3600.000000,3360.000000
4217,3640.000000,3360.000000
4218,3640.000000,3320.000000
4219,3640.000000,3320.000000
4220,3600.000000,3320.000000
4221,3600.000000,3320.000000
4222,3600.000000,3320.000000
4223,3640.000000,3320.000000
4224,3600.000000,3320.000000
4225,3640.000000,3320.000000
4226,3640.000000,3320.000000
4227,3640.000000,3360.000000
4228,3640.000000,3320.000000
4229,3640.000000,3320.000000
4230,3640.000000,3360.000000
4231,3640.000000,3320.000000
4232,3600.000000,3320.000000
4233,3640.000000,3320.000000
4234,3640.000000,3320.000000
4235,3640.000000,3320.000000
4236,3600.000000,3320.000000
4237,3640.000000,3320.000000
4238,3600.000000,3320.000000
4239,3640.000000,3320.000000
4240,3640.000000,3360.000000
4241,3600.000000,3320.000000
4242,3640.000000,3320.000000
